35	29 Oct 20	19:19:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	5	0	0
36	29 Oct 20	19:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	1
37	29 Oct 20	19:21:00	1	0	1	0	Ct	0	0	0	0	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	15	0	0	0	0	1	1	0	3	0	0	0	0	0	3
38	29 Oct 20	19:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	2	0	3	5	0	0	0	0	0	4	0	0	2	1	0	0	0	3	0	0	0	0	0	0
39	29 Oct 20	19:23:00	1	0	1	0	Ct	0	0	0	0	11	1	0	1	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	29 Oct 20	19:24:00	1	0	1	0	Ct	0	0	1	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
41	29 Oct 20	19:25:00	1	0	1	0	Ct	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	4	0	0	2	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0
42	29 Oct 20	19:26:00	1	0	1	0	Ct	0	0	0	0	0	2	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	3
43	29 Oct 20	19:27:00	1	0	1	0	Ct	0	0	2	0	0	0	0	2	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
44	29 Oct 20	19:28:00	1	0	1	0	Ct	0	0	3	0	3	2	3	0	0	0	4	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	13
45	29 Oct 20	19:29:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1
46	29 Oct 20	19:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3
47	29 Oct 20	19:31:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
48	29 Oct 20	19:32:00	1	0	1	0	Ct	0	0	0	0	13	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
49	29 Oct 20	19:33:00	1	0	1	0	Ct	0	0	0	0	21	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	5	0	7	2	0	0
50	29 Oct 20	19:34:00	1	0	1	0	Ct	0	0	0	0	4	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
51	29 Oct 20	19:35:00	1	0	1	0	Ct	0	0	1	0	18	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	0	0	0	12	3	0	0	0
52	29 Oct 20	19:36:00	1	0	1	0	Ct	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	9	0	6	1	0
53	29 Oct 20	19:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	6	3	0	0	0	0	0	0	0
54	29 Oct 20	19:38:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	16	1	0	0	0	0	0	2	0
55	29 Oct 20	19:39:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	0	1	1	0	1	0	0	0	0	2	1	1	0	0	0	0	0	2	0
56	29 Oct 20	19:40:00	1	0	1	0	Ct	0	0	0	0	6	3	1	5	0	0	0	0	0	3	0	0	2	0	0	3	0	0	0	0	1	0	3	0	0	2	0	0	2	1
57	29 Oct 20	19:41:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	6	0	0	0	0	0	0	0	0
58	29 Oct 20	19:42:00	1	0	1	0	Ct	0	0	1	0	0	1	0	0	0	0	0	0	3	0	0	0	5	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	2	4
59	29 Oct 20	19:43:00	1	0	1	0	Ct	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
60	29 Oct 20	19:44:00	1	0	1	0	Ct	0	0	0	0	1	0	1	0	0	0	0	3	1	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	1	0	0
61	29 Oct 20	19:45:00	1	0	1	0	Ct	0	0	0	0	2	0	5	0	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
62	29 Oct 20	19:46:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	4	0	0	0	0	0	0	4	0
63	29 Oct 20	19:47:00	1	0	1	0	Ct	0	0	0	0	4	0	0	3	0	0	0	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
64	29 Oct 20	19:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
65	29 Oct 20	19:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	4	2	3	0	0	0	0	0	0	0	0
66	29 Oct 20	19:50:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	3	0	0	2	0	1	0	1	0	9
67	29 Oct 20	19:51:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	8	0	0	0	0	0	0	1	0	3	0	0
68	29 Oct 20	19:52:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	3	1	0	0	0	0	0	0	0
69	29 Oct 20	19:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	2	1	0	0	0	0	0	3	0	1	0	0	0	0	1	0
70	29 Oct 20	19:54:00	1	0	1	0	Ct	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	0	0	0	0	4	0	0
71	29 Oct 20	19:55:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
72	29 Oct 20	19:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	4	5	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0
73	29 Oct 20	19:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	3	0	0	3	0	0	0	0	0	0	2	2	0	0	2	0	1	0
74	29 Oct 20	19:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
75	29 Oct 20	19:59:00	1	0	1	0	Ct	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0
76	29 Oct 20	20:00:00	1	0	1	0	Ct	0	0	0	0	1	0	4	0	0	0	3	0	0	3	0	0	1	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0
77	29 Oct 20	20:01:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0
78	29 Oct 20	20:02:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
79	29 Oct 20	20:03:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	1	0	0	0	0	0	0	2
80	29 Oct 20	20:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	5
81	29 Oct 20	20:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	4	6	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
82	29 Oct 20	20:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	1
83	29 Oct 20	20:07:00	1	0	1	0	Ct	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
84	29 Oct 20	20:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
85	29 Oct 20	20:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0
86	29 Oct 20	20:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	3	0	0	0	0	0	0	0	0
87	29 Oct 20	20:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	2	0	0	0	4	0	1	0	0	0	0	0	2	0	0
88	29 Oct 20	20:12:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	2	0	0	0	2	0	2	0	0
89	29 Oct 20	20:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
90	29 Oct 20	20:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0
91	29 Oct 20	20:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
92	29 Oct 20	20:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	7	0	0	1	0	0	2	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
93	29 Oct 20	20:17:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	29 Oct 20	20:18:00	1	0	1	0	Ct	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0
95	29 Oct 20	20:19:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	16	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0
96	29 Oct 20	20:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	2	0	0	13	0	0	0	1	0	0	0	0
97	29 Oct 20	20:21:00	1	0	1	0	Ct	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	2	0	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
98	29 Oct 20	20:22:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	4	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0
99	29 Oct 20	20:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	5	2	0	0
100	29 Oct 20	20:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	2	0	0	0	1	3	0	0
101	29 Oct 20	20:25:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	1	0	0
102	29 Oct 20	20:26:00	1	0	1	0	Ct	0	0	0	1	3	0	0	0	0	0	0	0	0	0	7	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0
103	29 Oct 20	20:27:00	1	0	1	0	Ct	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0
104	29 Oct 20	20:28:00	1	0	1	0	Ct	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
105	29 Oct 20	20:29:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0
106	29 Oct 20	20:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	4	0	0	0	0	0	2	0
107	29 Oct 20	20:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0
108	29 Oct 20	20:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0
109	29 Oct 20	20:33:00	1	0	1	0	Ct	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
110	29 Oct 20	20:34:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0
111	29 Oct 20	20:35:00	1	0	1	0	Ct	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	6	0	0	0	0	0	0	0	0	3	0	0
112	29 Oct 20	20:36:00	1	0	1	0	Ct	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
113	29 Oct 20	20:37:00	1	0	1	0	Ct	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
114	29 Oct 20	20:38:00	1	0	1	0	Ct	0	0	0	0	5	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
115	29 Oct 20	20:39:00	1	0	1	0	Ct	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0
116	29 Oct 20	20:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0
117	29 Oct 20	20:41:00	1	0	1	0	Ct	0	0	0	0	0	2	0	2	0	0	0	4	6	2	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0
118	29 Oct 20	20:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	2	0
119	29 Oct 20	20:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
120	29 Oct 20	20:44:00	1	0	1	0	Ct	0	0	0	0	2	1	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0
121	29 Oct 20	20:45:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
122	29 Oct 20	20:46:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0
123	29 Oct 20	20:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	5	1
124	29 Oct 20	20:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	6	0	2	1	0
125	29 Oct 20	20:49:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	3	0	0	2
126	29 Oct 20	20:50:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	10
127	29 Oct 20	20:51:00	1	0	1	0	Ct	0	0	6	0	5	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	29 Oct 20	20:52:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0
129	29 Oct 20	20:53:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0
130	29 Oct 20	20:54:00	1	0	1	0	Ct	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	20	0	0	0	0	0	0	0	0	0
131	29 Oct 20	20:55:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0
132	29 Oct 20	20:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
133	29 Oct 20	20:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	1	0
134	29 Oct 20	20:58:00	1	0	1	0	Ct	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	3	0	2	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	0
135	29 Oct 20	20:59:00	1	0	1	0	Ct	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
136	29 Oct 20	21:00:00	1	0	1	0	Ct	0	0	2	0	3	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	2	0	0	0	0	0
137	29 Oct 20	21:01:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	1	2	0	1	0	0	0	1	0	2	0	1	0
138	29 Oct 20	21:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	2	5	0	1	0	0	0	0	0	2	0	1	0
139	29 Oct 20	21:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
140	29 Oct 20	21:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	9	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
141	29 Oct 20	21:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
142	29 Oct 20	21:06:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	9	0	3	0	0	0	2	0	0	0	1	0
143	29 Oct 20	21:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	29 Oct 20	21:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
145	29 Oct 20	21:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0
146	29 Oct 20	21:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	1
147	29 Oct 20	21:11:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	29 Oct 20	21:12:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	29 Oct 20	21:13:00	1	0	1	0	Ct	0	0	2	0	4	0	0	1	0	0	0	4	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
150	29 Oct 20	21:14:00	1	0	1	0	Ct	0	0	2	0	2	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
151	29 Oct 20	21:15:00	1	0	1	0	Ct	0	0	2	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	5	0
152	29 Oct 20	21:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0
153	29 Oct 20	21:17:00	1	0	1	0	Ct	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
154	29 Oct 20	21:18:00	1	0	1	0	Ct	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	3	1	0	1	0	0	0	0	1	0	0	0	0
155	29 Oct 20	21:19:00	1	0	1	0	Ct	0	0	0	0	3	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	5
156	29 Oct 20	21:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	9
157	29 Oct 20	21:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	10
158	29 Oct 20	21:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	6	0	1	1
159	29 Oct 20	21:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
160	29 Oct 20	21:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	1
