126	12 Nov 20	19:22:00	1	0	1	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	17	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	1
127	12 Nov 20	19:23:00	1	0	1	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	31	0	0	0	0	0	0	5	2	0	0	0	0	0	0
128	12 Nov 20	19:24:00	1	0	1	0	Ct	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	30	0	0	1	0	0	0	4	0	0	0	0	0	0	0
129	12 Nov 20	19:25:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0
130	12 Nov 20	19:26:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0
131	12 Nov 20	19:27:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	12 Nov 20	19:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
133	12 Nov 20	19:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
134	12 Nov 20	19:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0
135	12 Nov 20	19:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	6	0	3	1	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0
136	12 Nov 20	19:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	9	0	0	0	1	2	5	0	0	0	0	0	0	0	0
137	12 Nov 20	19:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	1	0	1	0	1	0	0	0	0	0	0	0	0
138	12 Nov 20	19:34:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	2	1	0	0	2	0	0	0	0
139	12 Nov 20	19:35:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	0	0	0	0	2	0	0
140	12 Nov 20	19:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	6	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	3	0	4
141	12 Nov 20	19:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	2	0	7	0	0	11	0	0	2	0	0	0	2
142	12 Nov 20	19:38:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	6	3	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	1	0	0	2	0	0	0	10
143	12 Nov 20	19:39:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	2	0	2	0	0	1	0	0	0	8
144	12 Nov 20	19:40:00	1	0	1	0	Ct	0	0	0	0	2	1	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	1	0	0	0	4
145	12 Nov 20	19:41:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0
146	12 Nov 20	19:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	1
147	12 Nov 20	19:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	21	1	0	0	0	0	0	9	0	1	0	2	0	0	0	4
148	12 Nov 20	19:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	1	0	0	0	0	0	0	0	0	7	12
149	12 Nov 20	19:45:00	1	0	1	0	Ct	0	0	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3	9
150	12 Nov 20	19:46:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	1	0	0	0	0	0	2	0	0	0	0	0	0
151	12 Nov 20	19:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	2
152	12 Nov 20	19:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	0	0	0	2	0	0	0	13	14
153	12 Nov 20	19:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	2	0	0	0	3	0	0	3	0	0	0	9	3
154	12 Nov 20	19:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	3	0	8	19	0	0	0	0	0	0	0	1	2	3	0	0	7	2
155	12 Nov 20	19:51:00	1	0	1	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	11	0	2	0	4	0	0	0	3	1	0	0	0	6	0
156	12 Nov 20	19:52:00	1	0	1	0	Ct	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	2	0	0	0	0	0	0	0	2	0
157	12 Nov 20	19:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	1	0	0	0	3	0
158	12 Nov 20	19:54:00	1	0	1	0	Ct	0	0	0	3	0	0	0	0	3	0	0	4	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0
159	12 Nov 20	19:55:00	1	0	1	0	Ct	0	0	0	8	5	0	0	0	3	0	0	0	0	0	0	2	0	0	19	8	0	0	0	0	2	0	0	0	0	1	0	2	1	0
160	12 Nov 20	19:56:00	1	0	1	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	2	0	4	0	0	0	0	0	1	1	0
161	12 Nov 20	19:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	9	0	0	0	1	0	0	0	0
162	12 Nov 20	19:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	5	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
163	12 Nov 20	19:59:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	0	6	2	0	0	0	0
164	12 Nov 20	20:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	3	0	2	0	0	0	0	0	3	0	0	2	0
165	12 Nov 20	20:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
166	12 Nov 20	20:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
167	12 Nov 20	20:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	4	1	2	0	0	0	0	4	4	0	0	0	0	0	0	3	0	0	3	3	1	0	0	1	0
168	12 Nov 20	20:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	3	0
169	12 Nov 20	20:05:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	11	4	0	0	0	0	0	0	2	0	0	0	0	0
170	12 Nov 20	20:06:00	1	0	1	0	Ct	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	14	0	12	17	2	2	0	0	0	0	0	0	1	0	0	3	0
171	12 Nov 20	20:07:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	3	0	0	0	0	0	3	2	0	0	2	0
172	12 Nov 20	20:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	0	0	1	2	0	0	1	0	0	0	14	4
173	12 Nov 20	20:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	3	0	0	0	1	0	0	0	0	0	0	7	3
174	12 Nov 20	20:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	14	0	2	17	0	4	0	0	2	0	0	0	2	0	0	0	2
175	12 Nov 20	20:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	10	1	0	0	0	3	3	0	0	0	0	0	0	0	0
176	12 Nov 20	20:12:00	1	0	1	0	Ct	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	12 Nov 20	20:13:00	1	0	1	0	Ct	0	0	0	0	1	5	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	3	0
178	12 Nov 20	20:14:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	8	0	0	2	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	5	0	0	0	2	0
179	12 Nov 20	20:15:00	1	0	1	0	Ct	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	5	0	0	0	0	11	0	0	0	0	0
180	12 Nov 20	20:16:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	10	0	0	2	0	0	4	0	0	1	18	2	0	0	1	0	0	0	0	12	0	2	0	0	0
181	12 Nov 20	20:17:00	1	0	1	0	Ct	0	0	2	0	1	3	0	0	0	12	0	1	0	0	0	4	0	0	0	18	3	0	0	0	0	0	0	2	21	0	2	0	0	0
182	12 Nov 20	20:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	2	0	0	10	0	0	18	0	15	0	7	0	0	0
183	12 Nov 20	20:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	12	0	0	0	1	0	0	1	0	3	0	0	2	0	19	0	0	0
184	12 Nov 20	20:20:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	20	0	0	2	0	0	0	0	0	0	0	2	0	0	0	2	0	6	0	0	0	7	0	0	0
185	12 Nov 20	20:21:00	1	0	1	0	Ct	0	0	5	0	3	1	0	0	0	0	0	0	3	0	0	0	2	0	1	0	5	0	0	0	2	0	0	2	0	0	4	0	0	0
186	12 Nov 20	20:22:00	1	0	1	0	Ct	0	0	0	1	0	1	0	5	0	14	0	0	0	0	0	0	11	0	0	0	0	0	3	2	1	0	0	1	8	0	0	0	0	0
187	12 Nov 20	20:23:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	2	0	0	7	3	0	0	0	6	0	0	0	0	0	0	0	0	7
188	12 Nov 20	20:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	9	6	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	4
189	12 Nov 20	20:25:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2
190	12 Nov 20	20:26:00	1	0	1	0	Ct	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	3
191	12 Nov 20	20:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	2	0	0	0	0	2
192	12 Nov 20	20:28:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	3	8	0	0	4	1	0	22	0	0	0	5	0	0	0	0	0	0	0	0	0	7
193	12 Nov 20	20:29:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	3	0	10	0	0	0	0	0	0	4	0	0	0	4	0	18	5	0	2	6	0	0	5
194	12 Nov 20	20:30:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	6	0	0	0	5	2	0	2	9	0	0	3
195	12 Nov 20	20:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	12 Nov 20	20:32:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	4	0	0	2	2	0	0	1	19	0	0	0
197	12 Nov 20	20:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	0	3	0	0	0	1	18	1	0	0
198	12 Nov 20	20:34:00	1	0	1	0	Ct	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	7	17	6	0	0	0	2	0	0	0	0	3	1	2	0	0
199	12 Nov 20	20:35:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	0	16	0	0	15	0	0	0	0	13	4	2	0	0	0	0	0	1	0	0	2	0	0	0	0
200	12 Nov 20	20:36:00	1	0	1	0	Ct	0	0	0	0	0	0	5	8	0	0	14	1	0	0	0	0	0	0	16	7	2	0	0	0	0	0	3	0	0	0	0	0	0	4
201	12 Nov 20	20:37:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	26	0	2	0	2	0	0	0	0	0	0	0	0	2	0	6
202	12 Nov 20	20:38:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	5	0	4	0	7	0	0	0	0	0	0	3	2	0	1	0
203	12 Nov 20	20:39:00	1	0	1	0	Ct	0	0	0	0	2	3	0	0	0	0	1	0	0	0	0	0	0	0	12	0	3	0	4	0	0	0	0	0	0	0	9	3	11	0
204	12 Nov 20	20:40:00	1	0	1	0	Ct	0	0	4	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	1	0	4
205	12 Nov 20	20:41:00	1	0	1	0	Ct	0	0	0	0	4	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0
206	12 Nov 20	20:42:00	1	0	1	0	Ct	0	0	0	0	2	3	0	0	0	0	4	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1
207	12 Nov 20	20:43:00	1	0	1	0	Ct	0	0	0	1	2	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
208	12 Nov 20	20:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0
209	12 Nov 20	20:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
210	12 Nov 20	20:46:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	15	1	0	0	0	0	0	0	0	0	0
211	12 Nov 20	20:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	4	0	2	0	0	2	0	0	1	0	0	0	0
212	12 Nov 20	20:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0
213	12 Nov 20	20:49:00	1	0	1	0	Ct	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	1	0	0	0	0	0	0	6
214	12 Nov 20	20:50:00	1	0	1	0	Ct	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	1
215	12 Nov 20	20:51:00	1	0	1	0	Ct	0	0	0	17	0	0	5	5	0	0	0	0	3	0	0	0	0	0	0	0	3	9	0	0	0	0	0	0	0	0	0	0	0	1
216	12 Nov 20	20:52:00	1	0	1	0	Ct	0	0	0	7	0	0	0	4	3	0	0	0	3	0	0	0	0	0	0	0	6	12	0	0	0	0	4	0	0	1	2	0	0	4
217	12 Nov 20	20:53:00	1	0	1	0	Ct	0	0	0	15	0	1	0	0	26	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	1	3	0	0	4
218	12 Nov 20	20:54:00	1	0	1	0	Ct	0	0	0	17	3	0	0	0	1	0	0	0	0	5	0	0	6	0	0	0	10	0	0	0	0	0	0	4	0	1	0	0	0	0
219	12 Nov 20	20:55:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	0	10	0	0	0	2	1	0	0	0	0	1	0	0	3	0	0	0	3
220	12 Nov 20	20:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	6
221	12 Nov 20	20:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2
222	12 Nov 20	20:58:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	9	0	0	0	0	0	0	0	2	0	0	0	0
223	12 Nov 20	20:59:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	5	0	0	0	0	0	0	4	0	1	0	1	2	2	0	0	0	0	0	0	0	0	8	0	0	0
224	12 Nov 20	21:00:00	1	0	1	0	Ct	0	0	0	0	2	0	0	0	33	0	0	0	0	0	0	7	0	0	0	8	1	0	0	3	0	0	0	2	0	0	7	0	0	2
225	12 Nov 20	21:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	6	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
226	12 Nov 20	21:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	2	0	11	0	0	3	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	5	2
227	12 Nov 20	21:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	1
228	12 Nov 20	21:04:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	0	9	0	0	1	0	1	0
229	12 Nov 20	21:05:00	1	0	1	0	Ct	0	0	0	0	0	8	0	0	0	0	0	0	3	0	0	0	0	0	1	10	0	0	0	7	0	0	0	0	0	0	0	0	0	0
230	12 Nov 20	21:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	13	2	0	1	0	0	0	0	0	0	0
231	12 Nov 20	21:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0
232	12 Nov 20	21:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	8	0	12	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	3	0	0	0	0	0
233	12 Nov 20	21:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	3	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	12 Nov 20	21:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	13	0	7	0	0	0	0	0	0	10	6	1	0	0	0	0	0	0	1	0	0	0	0	0	0
235	12 Nov 20	21:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	10	9	1	0	0	8	0	0	0	0	0	0	0	0	0	0
236	12 Nov 20	21:12:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	5	1	16	2	0	0	3	0	0	0	0	0	0	0	0	0	0
237	12 Nov 20	21:13:00	1	0	1	0	Ct	0	0	0	0	0	9	0	0	0	7	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0
238	12 Nov 20	21:14:00	1	0	1	0	Ct	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	3	0	0	0	0	0	1	0	0	0	2
239	12 Nov 20	21:15:00	1	0	1	0	Ct	0	0	20	0	0	0	0	0	8	5	0	0	0	0	0	0	0	3	0	10	3	0	0	0	0	0	0	9	18	1	0	0	0	3
240	12 Nov 20	21:16:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	2	7	0	0	4	7	2	0	0	0	3
241	12 Nov 20	21:17:00	1	0	1	0	Ct	0	0	0	4	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	7	0	0	0	1	6	0	0	0	1	0	0	0	0	15
242	12 Nov 20	21:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	4	0	13	0	0	0	0	0	0	2
243	12 Nov 20	21:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	1	0	3	0	0	13	0	0	1	0	9	6	0	0	0	2	0	0	2	0	0	0	0	0	0	2
244	12 Nov 20	21:20:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	0	0	1	0	0	9	0	0	21	0	7	6	0	0	0	0	0	0	6	0	0	0	0	1	0	0
245	12 Nov 20	21:21:00	1	0	1	0	Ct	0	0	6	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	5	21	0	0	0	0	0	0	5	0	0	2	0	0	0	1
246	12 Nov 20	21:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	15	0	0	0	0	3	1	0	0	8	11	0	0	0	4	0	0	0	0	0	0	0	0	0	0
247	12 Nov 20	21:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4
248	12 Nov 20	21:24:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	9	2	5	0	0	12	0	0	3	0	0	1	0	0	0	7
