22	7-Jan-21	19:15:00	1	0	1	0	Ct	0	0	0	0	0	2	1	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	1
23	7-Jan-21	19:16:00	1	0	1	0	Ct	0	0	2	0	0	11	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	7	0	0	6	0	0	4	2	0	2	0
24	7-Jan-21	19:17:00	1	0	1	0	Ct	0	0	0	0	0	19	0	2	0	2	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	6	0
25	7-Jan-21	19:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	0	1	6	0	0	0	0	0	4	0	0	0	0	0	9	0	0	0	0
26	7-Jan-21	19:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	2	0	0	11	4	3	0	2	0	0	0	0	0	0	2	0	4	0	0	3	0	0	0	2
27	7-Jan-21	19:20:00	1	0	1	0	Ct	0	0	0	0	0	7	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	2	4	0	0	4	6	4	0	0
28	7-Jan-21	19:21:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0
29	7-Jan-21	19:22:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	0	1	4	0	0	4	5	0	0	0	0	0	0	0	0	5	1	0	0	0	0	6	0	0	0	0
30	7-Jan-21	19:23:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	4	1	0	0	0	0	0	3	0	0	0	0	0	0	0	4	1	0	0	0	0	2	4	0	2	1
31	7-Jan-21	19:24:00	1	0	1	0	Ct	0	0	0	0	0	2	3	0	1	4	0	0	19	0	0	9	0	3	0	0	0	0	0	1	0	0	0	0	0	6	0	0	1	0
32	7-Jan-21	19:25:00	1	0	1	0	Ct	0	0	0	0	0	2	1	0	0	1	1	0	14	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	7	0	0	0	2
33	7-Jan-21	19:26:00	1	0	1	0	Ct	0	0	2	0	0	2	0	0	0	3	2	0	11	0	4	2	0	0	0	0	0	0	0	0	0	0	13	0	1	3	0	0	0	0
34	7-Jan-21	19:27:00	1	0	1	0	Ct	0	0	0	5	0	0	3	0	0	0	1	1	1	0	4	0	0	0	0	0	0	0	0	1	0	0	8	0	3	5	3	0	0	0
35	7-Jan-21	19:28:00	1	0	1	0	Ct	0	0	0	2	0	2	0	0	1	0	1	3	6	0	0	2	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	3	0	0
36	7-Jan-21	19:29:00	1	0	1	0	Ct	0	0	2	0	0	0	0	3	2	0	0	0	3	1	3	4	0	0	0	0	0	0	0	1	0	0	15	0	0	0	4	0	3	0
37	7-Jan-21	19:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	2	0	3	0	2	0	0	0	1	0
38	7-Jan-21	19:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	0	2	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
39	7-Jan-21	19:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
40	7-Jan-21	19:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0
41	7-Jan-21	19:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	7-Jan-21	19:35:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	3	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	7-Jan-21	19:36:00	1	0	1	0	Ct	0	0	0	1	0	0	1	0	2	0	0	0	8	0	3	11	0	0	1	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0
44	7-Jan-21	19:37:00	1	0	1	0	Ct	0	0	0	1	0	2	0	2	0	0	0	0	0	0	0	0	0	3	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
45	7-Jan-21	19:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
46	7-Jan-21	19:39:00	1	0	1	0	Ct	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
47	7-Jan-21	19:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
48	7-Jan-21	19:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
49	7-Jan-21	19:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
50	7-Jan-21	19:43:00	1	0	1	0	Ct	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	7-Jan-21	19:44:00	1	0	1	0	Ct	0	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	7-Jan-21	19:45:00	1	0	1	0	Ct	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	7-Jan-21	19:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0
54	7-Jan-21	19:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	7-Jan-21	19:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	7-Jan-21	19:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
57	7-Jan-21	19:50:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	7-Jan-21	19:51:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
59	7-Jan-21	19:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	7-Jan-21	19:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	7-Jan-21	19:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0
62	7-Jan-21	19:55:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	7-Jan-21	19:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	7-Jan-21	19:57:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	7-Jan-21	19:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	7-Jan-21	19:59:00	1	0	1	0	Ct	0	0	11	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
67	7-Jan-21	20:00:00	1	0	1	0	Ct	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
68	7-Jan-21	20:01:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	7-Jan-21	20:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
70	7-Jan-21	20:03:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
71	7-Jan-21	20:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	4	0	1
72	7-Jan-21	20:05:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
73	7-Jan-21	20:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
74	7-Jan-21	20:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0
75	7-Jan-21	20:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	7-Jan-21	20:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0
77	7-Jan-21	20:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	7-Jan-21	20:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3
79	7-Jan-21	20:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	7	0
80	7-Jan-21	20:13:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	3	1	0	3	8	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	15	0
81	7-Jan-21	20:14:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
82	7-Jan-21	20:15:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	0	1
83	7-Jan-21	20:16:00	1	0	1	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	1
84	7-Jan-21	20:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0
85	7-Jan-21	20:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0
86	7-Jan-21	20:19:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	4	0	0	9	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	7-Jan-21	20:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
88	7-Jan-21	20:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
89	7-Jan-21	20:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	7-Jan-21	20:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	7-Jan-21	20:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	4	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
92	7-Jan-21	20:25:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	1	4	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
93	7-Jan-21	20:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
94	7-Jan-21	20:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0
95	7-Jan-21	20:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
96	7-Jan-21	20:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0
97	7-Jan-21	20:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	3	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	3	0
98	7-Jan-21	20:31:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0
99	7-Jan-21	20:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
100	7-Jan-21	20:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	7-Jan-21	20:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
102	7-Jan-21	20:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
103	7-Jan-21	20:36:00	1	0	1	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
104	7-Jan-21	20:37:00	1	0	1	0	Ct	0	0	0	0	0	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
105	7-Jan-21	20:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0
106	7-Jan-21	20:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	5	0	0	1	0	0	0	0	0	1	0	0
107	7-Jan-21	20:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4
108	7-Jan-21	20:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
109	7-Jan-21	20:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
110	7-Jan-21	20:43:00	1	0	1	0	Ct	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0
111	7-Jan-21	20:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
112	7-Jan-21	20:45:00	1	0	1	0	Ct	0	0	2	0	0	3	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	7-Jan-21	20:46:00	1	0	1	0	Ct	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	7-Jan-21	20:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	7-Jan-21	20:48:00	1	0	1	0	Ct	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	7-Jan-21	20:49:00	1	0	1	0	Ct	0	0	0	6	0	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
117	7-Jan-21	20:50:00	1	0	1	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	13	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4
118	7-Jan-21	20:51:00	1	0	1	0	Ct	0	0	1	0	0	0	1	0	1	0	0	0	5	0	0	19	4	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	2	0
119	7-Jan-21	20:52:00	1	0	1	0	Ct	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	2	7	4	0
120	7-Jan-21	20:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0
121	7-Jan-21	20:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0
122	7-Jan-21	20:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	7-Jan-21	20:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	0	3	2	1	0	0	0	0	0	0	0	0	0	4	0	0	0
124	7-Jan-21	20:57:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	7-Jan-21	20:58:00	1	0	1	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0
126	7-Jan-21	20:59:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
127	7-Jan-21	21:00:00	1	0	1	0	Ct	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
128	7-Jan-21	21:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
129	7-Jan-21	21:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
130	7-Jan-21	21:03:00	1	0	1	0	Ct	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
131	7-Jan-21	21:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0
132	7-Jan-21	21:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
133	7-Jan-21	21:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
134	7-Jan-21	21:07:00	1	0	1	0	Ct	0	0	0	0	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0
135	7-Jan-21	21:08:00	1	0	1	0	Ct	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
136	7-Jan-21	21:09:00	1	0	1	0	Ct	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0
137	7-Jan-21	21:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
138	7-Jan-21	21:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
139	7-Jan-21	21:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0
140	7-Jan-21	21:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
141	7-Jan-21	21:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
142	7-Jan-21	21:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0
143	7-Jan-21	21:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	7-Jan-21	21:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	7-Jan-21	21:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	7-Jan-21	21:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
147	7-Jan-21	21:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
148	7-Jan-21	21:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	7-Jan-21	21:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
150	7-Jan-21	21:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	7-Jan-21	21:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
