85	4-Mar-21	19:14:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	4-Mar-21	19:15:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	4-Mar-21	19:16:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	4-Mar-21	19:17:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
89	4-Mar-21	19:18:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
90	4-Mar-21	19:19:00	1	0	2	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	4-Mar-21	19:20:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	1	0
92	4-Mar-21	19:21:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0
93	4-Mar-21	19:22:00	1	0	2	0	Ct	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	0	2	0	0	0	4	3
94	4-Mar-21	19:23:00	1	0	2	0	Ct	0	0	1	0	2	0	0	0	0	0	0	0	0	2	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3
95	4-Mar-21	19:24:00	1	0	2	0	Ct	0	0	3	0	0	0	0	0	2	0	0	0	1	0	4	0	0	0	2	1	0	4	0	0	0	0	0	0	2	0	0	0	3	2
96	4-Mar-21	19:25:00	1	0	2	0	Ct	0	0	0	0	4	0	0	0	0	0	0	3	0	5	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	5	0	0	0	2
97	4-Mar-21	19:26:00	1	0	2	0	Ct	0	0	1	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	2	0	2
98	4-Mar-21	19:27:00	1	0	2	0	Ct	0	0	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	3	0	3	0	0
99	4-Mar-21	19:28:00	1	0	2	0	Ct	0	0	0	0	0	2	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	1	2	0
100	4-Mar-21	19:29:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
101	4-Mar-21	19:30:00	1	0	2	0	Ct	0	0	0	4	0	2	0	0	0	0	0	0	2	1	3	2	0	0	1	0	0	4	0	0	0	0	0	0	0	1	0	0	1	0
102	4-Mar-21	19:31:00	1	0	2	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	4	1	1	0	0	0	2	1	0	1	0	0	0	0	0	0	0	1	0	0	1	3
103	4-Mar-21	19:32:00	1	0	2	0	Ct	0	0	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	5	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0
104	4-Mar-21	19:33:00	1	0	2	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0	4	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0
105	4-Mar-21	19:34:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	2
106	4-Mar-21	19:35:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	3	2
107	4-Mar-21	19:36:00	1	0	2	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	2	0
108	4-Mar-21	19:37:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	4-Mar-21	19:38:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
110	4-Mar-21	19:39:00	1	0	2	0	Ct	0	0	5	7	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
111	4-Mar-21	19:40:00	1	0	2	0	Ct	0	0	2	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
112	4-Mar-21	19:41:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	4-Mar-21	19:42:00	1	0	2	0	Ct	0	0	0	2	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
114	4-Mar-21	19:43:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
115	4-Mar-21	19:44:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	1	0	0	3	3	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0
116	4-Mar-21	19:45:00	1	0	2	0	Ct	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	4-Mar-21	19:46:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	2
118	4-Mar-21	19:47:00	1	0	2	0	Ct	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2
119	4-Mar-21	19:48:00	1	0	2	0	Ct	0	0	0	0	4	0	0	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0
120	4-Mar-21	19:49:00	1	0	2	0	Ct	0	0	0	0	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
121	4-Mar-21	19:50:00	1	0	2	0	Ct	0	0	0	2	3	4	0	1	0	0	0	3	0	0	2	0	0	4	0	2	0	0	0	0	0	3	0	0	0	0	0	0	4	2
122	4-Mar-21	19:51:00	1	0	2	0	Ct	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	4-Mar-21	19:52:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	2	0	2	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
124	4-Mar-21	19:53:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	4	0	0	0	0	0	0	0	2
125	4-Mar-21	19:54:00	1	0	2	0	Ct	0	0	1	0	0	0	0	0	0	1	0	3	0	0	1	0	0	0	0	2	10	7	0	0	0	0	0	0	0	0	0	0	1	2
126	4-Mar-21	19:55:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	3	0	0	1	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	2
127	4-Mar-21	19:56:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	4-Mar-21	19:57:00	1	0	2	0	Ct	0	0	4	1	0	2	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1
129	4-Mar-21	19:58:00	1	0	2	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
130	4-Mar-21	19:59:00	1	0	2	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
131	4-Mar-21	20:00:00	1	0	2	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
132	4-Mar-21	20:01:00	1	0	2	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	2	2
133	4-Mar-21	20:02:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	1	1	0
134	4-Mar-21	20:03:00	1	0	2	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0
135	4-Mar-21	20:04:00	1	0	2	0	Ct	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
136	4-Mar-21	20:05:00	1	0	2	0	Ct	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	3	0	0
137	4-Mar-21	20:06:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0
138	4-Mar-21	20:07:00	1	0	2	0	Ct	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	3	0	0
139	4-Mar-21	20:08:00	1	0	2	0	Ct	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	17	0	0	0	0	0	0	0	0
140	4-Mar-21	20:09:00	1	0	2	0	Ct	0	0	4	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	0	0	0	10	0	0	0	0	0	0	0	0
141	4-Mar-21	20:10:00	1	0	2	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	3	0
142	4-Mar-21	20:11:00	1	0	2	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	3	0
143	4-Mar-21	20:12:00	1	0	2	0	Ct	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	1	0
144	4-Mar-21	20:13:00	1	0	2	0	Ct	0	0	1	0	2	0	0	0	4	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0
145	4-Mar-21	20:14:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	3	1	0
146	4-Mar-21	20:15:00	1	0	2	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0
147	4-Mar-21	20:16:00	1	0	2	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	4-Mar-21	20:17:00	1	0	2	0	Ct	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	4-Mar-21	20:18:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
150	4-Mar-21	20:19:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
151	4-Mar-21	20:20:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
152	4-Mar-21	20:21:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	4-Mar-21	20:22:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	4-Mar-21	20:23:00	1	0	2	0	Ct	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	4-Mar-21	20:24:00	1	0	2	0	Ct	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
156	4-Mar-21	20:25:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2
157	4-Mar-21	20:26:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
158	4-Mar-21	20:27:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	4-Mar-21	20:28:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	4-Mar-21	20:29:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
161	4-Mar-21	20:30:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0
162	4-Mar-21	20:31:00	1	0	2	0	Ct	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	4-Mar-21	20:32:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
164	4-Mar-21	20:33:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	4-Mar-21	20:34:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
166	4-Mar-21	20:35:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
167	4-Mar-21	20:36:00	1	0	2	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1
168	4-Mar-21	20:37:00	1	0	2	0	Ct	0	0	5	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	4-Mar-21	20:38:00	1	0	2	0	Ct	0	0	3	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
170	4-Mar-21	20:39:00	1	0	2	0	Ct	0	0	4	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0
171	4-Mar-21	20:40:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	4-Mar-21	20:41:00	1	0	2	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	18
173	4-Mar-21	20:42:00	1	0	2	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	8
174	4-Mar-21	20:43:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0
175	4-Mar-21	20:44:00	1	0	2	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	0
176	4-Mar-21	20:45:00	1	0	2	0	Ct	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0
177	4-Mar-21	20:46:00	1	0	2	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	2
178	4-Mar-21	20:47:00	1	0	2	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0
179	4-Mar-21	20:48:00	1	0	2	0	Ct	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	5	0
180	4-Mar-21	20:49:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	2
181	4-Mar-21	20:50:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	2
182	4-Mar-21	20:51:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2
183	4-Mar-21	20:52:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
184	4-Mar-21	20:53:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0
185	4-Mar-21	20:54:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
186	4-Mar-21	20:55:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0
187	4-Mar-21	20:56:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4
188	4-Mar-21	20:57:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	5	0
189	4-Mar-21	20:58:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	14	0
190	4-Mar-21	20:59:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	2	14	2
191	4-Mar-21	21:00:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	3	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	4-Mar-21	21:01:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0
193	4-Mar-21	21:02:00	1	0	2	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0
194	4-Mar-21	21:03:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
195	4-Mar-21	21:04:00	1	0	2	0	Ct	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	4-Mar-21	21:05:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	4-Mar-21	21:06:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
198	4-Mar-21	21:07:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
199	4-Mar-21	21:08:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
200	4-Mar-21	21:09:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	4-Mar-21	21:10:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	4-Mar-21	21:11:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
203	4-Mar-21	21:12:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	4-Mar-21	21:13:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	4-Mar-21	21:14:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	4-Mar-21	21:15:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	4-Mar-21	21:16:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	1	0
208	4-Mar-21	21:17:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	2	0
209	4-Mar-21	21:18:00	1	0	2	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
210	4-Mar-21	21:19:00	1	0	2	0	Ct	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	4-Mar-21	21:20:00	1	0	2	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
212	4-Mar-21	21:21:00	1	0	2	0	Ct	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
213	4-Mar-21	21:22:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	3	0	0	0	0	0	4	0
214	4-Mar-21	21:23:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
215	4-Mar-21	21:24:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
