31	13-Apr-21	19:16:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	13-Apr-21	19:17:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	13-Apr-21	19:18:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	13-Apr-21	19:19:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
35	13-Apr-21	19:20:00	1	0	2	0	Ct	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0
36	13-Apr-21	19:21:00	1	0	2	0	Ct	0	0	0	1	1	5	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0
37	13-Apr-21	19:22:00	1	0	2	0	Ct	0	0	0	2	0	1	0	0	0	2	0	2	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
38	13-Apr-21	19:23:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
39	13-Apr-21	19:24:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	4	0	0	0	0	5	0	0	0	0	3	0	0	0	2	0	0
40	13-Apr-21	19:25:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	2	1	0	2	0	6	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0
41	13-Apr-21	19:26:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	3	0	4	0	0	2	0	0	0	0	3	0	0	2	0	0	4	0	0
42	13-Apr-21	19:27:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
43	13-Apr-21	19:28:00	1	0	2	0	Ct	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	4	0	2	0	2	0	0	0	0	0
44	13-Apr-21	19:29:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
45	13-Apr-21	19:30:00	1	0	2	0	Ct	0	0	2	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
46	13-Apr-21	19:31:00	1	0	2	0	Ct	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	0	0	0	0	0
47	13-Apr-21	19:32:00	1	0	2	0	Ct	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0
48	13-Apr-21	19:33:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0
49	13-Apr-21	19:34:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0
50	13-Apr-21	19:35:00	1	0	2	0	Ct	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	13-Apr-21	19:36:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0
52	13-Apr-21	19:37:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	15	0	0	0	0	0
53	13-Apr-21	19:38:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
54	13-Apr-21	19:39:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	2	0	4	0	0	0	0
55	13-Apr-21	19:40:00	1	0	2	0	Ct	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0
56	13-Apr-21	19:41:00	1	0	2	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	13-Apr-21	19:42:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	13-Apr-21	19:43:00	1	0	2	0	Ct	0	0	0	0	0	0	0	3	0	0	2	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	13-Apr-21	19:44:00	1	0	2	0	Ct	0	0	0	0	0	0	0	10	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4	0	0
60	13-Apr-21	19:45:00	1	0	2	0	Ct	0	0	0	0	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
61	13-Apr-21	19:46:00	1	0	2	0	Ct	0	0	0	0	0	0	0	14	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
62	13-Apr-21	19:47:00	1	0	2	0	Ct	0	0	0	0	0	0	0	17	0	3	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
63	13-Apr-21	19:48:00	1	0	2	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
64	13-Apr-21	19:49:00	1	0	2	0	Ct	0	0	0	0	1	0	0	1	2	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
65	13-Apr-21	19:50:00	1	0	2	0	Ct	0	0	0	0	2	0	0	7	0	0	1	0	2	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	3	0
66	13-Apr-21	19:51:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
67	13-Apr-21	19:52:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
68	13-Apr-21	19:53:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	13-Apr-21	19:54:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	13-Apr-21	19:55:00	1	0	2	0	Ct	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
71	13-Apr-21	19:56:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
72	13-Apr-21	19:57:00	1	0	2	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	2	0	0	0
73	13-Apr-21	19:58:00	1	0	2	0	Ct	0	0	0	2	0	0	0	11	0	0	0	0	0	4	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	2	0	0	0
74	13-Apr-21	19:59:00	1	0	2	0	Ct	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	13-Apr-21	20:00:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0
76	13-Apr-21	20:01:00	1	0	2	0	Ct	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	1	0	4	0	0	0	1	0	4	0	0	0	0	0
77	13-Apr-21	20:02:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	13-Apr-21	20:03:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	4	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
79	13-Apr-21	20:04:00	1	0	2	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	13-Apr-21	20:05:00	1	0	2	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	13-Apr-21	20:06:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	13-Apr-21	20:07:00	1	0	2	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	13-Apr-21	20:08:00	1	0	2	0	Ct	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	13-Apr-21	20:09:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	13-Apr-21	20:10:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	13-Apr-21	20:11:00	1	0	2	0	Ct	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	13-Apr-21	20:12:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	13-Apr-21	20:13:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
89	13-Apr-21	20:14:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
90	13-Apr-21	20:15:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0
91	13-Apr-21	20:16:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
92	13-Apr-21	20:17:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0
93	13-Apr-21	20:18:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
94	13-Apr-21	20:19:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
95	13-Apr-21	20:20:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
96	13-Apr-21	20:21:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	13-Apr-21	20:22:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	13-Apr-21	20:23:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	13-Apr-21	20:24:00	1	0	2	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
100	13-Apr-21	20:25:00	1	0	2	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
101	13-Apr-21	20:26:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	13-Apr-21	20:27:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	13-Apr-21	20:28:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	13-Apr-21	20:29:00	1	0	2	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	13-Apr-21	20:30:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
106	13-Apr-21	20:31:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	13-Apr-21	20:32:00	1	0	2	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0
108	13-Apr-21	20:33:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0
109	13-Apr-21	20:34:00	1	0	2	0	Ct	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
110	13-Apr-21	20:35:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
111	13-Apr-21	20:36:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
112	13-Apr-21	20:37:00	1	0	2	0	Ct	0	0	0	0	3	0	0	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0
113	13-Apr-21	20:38:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	12	3	0	4	0	0	1	0	0	0	0	0	0	0	1	0	3	0	0	0	8	0	0	0	0	0
114	13-Apr-21	20:39:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
115	13-Apr-21	20:40:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	13-Apr-21	20:41:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	13-Apr-21	20:42:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	8	0	0	0	0	0	0	0
118	13-Apr-21	20:43:00	1	0	2	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0
119	13-Apr-21	20:44:00	1	0	2	0	Ct	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0
120	13-Apr-21	20:45:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
121	13-Apr-21	20:46:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0
122	13-Apr-21	20:47:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	13-Apr-21	20:48:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
124	13-Apr-21	20:49:00	1	0	2	0	Ct	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	13-Apr-21	20:50:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
126	13-Apr-21	20:51:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0
127	13-Apr-21	20:52:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	3	0	2	0	0	2	0	0	0	0	0	0	0	1	0	2	0	2	0	0	0	0	0	0	0
128	13-Apr-21	20:53:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	3	2	0	0	0	0	0	0
129	13-Apr-21	20:54:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	13-Apr-21	20:55:00	1	0	2	0	Ct	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0
131	13-Apr-21	20:56:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	13-Apr-21	20:57:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0
133	13-Apr-21	20:58:00	1	0	2	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
134	13-Apr-21	20:59:00	1	0	2	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135	13-Apr-21	21:00:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
136	13-Apr-21	21:01:00	1	0	2	0	Ct	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
137	13-Apr-21	21:02:00	1	0	2	0	Ct	0	0	1	0	5	0	1	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138	13-Apr-21	21:03:00	1	0	2	0	Ct	0	0	0	0	2	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139	13-Apr-21	21:04:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
140	13-Apr-21	21:05:00	1	0	2	0	Ct	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141	13-Apr-21	21:06:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142	13-Apr-21	21:07:00	1	0	2	0	Ct	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
143	13-Apr-21	21:08:00	1	0	2	0	Ct	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
144	13-Apr-21	21:09:00	1	0	2	0	Ct	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	3	0	9
145	13-Apr-21	21:10:00	1	0	2	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	13-Apr-21	21:11:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
147	13-Apr-21	21:12:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
148	13-Apr-21	21:13:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
149	13-Apr-21	21:14:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	13-Apr-21	21:15:00	1	0	2	0	Ct	0	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	13-Apr-21	21:16:00	1	0	2	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	13-Apr-21	21:17:00	1	0	2	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12
153	13-Apr-21	21:18:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
154	13-Apr-21	21:19:00	1	0	2	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	13-Apr-21	21:20:00	1	0	2	0	Ct	0	0	0	0	0	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	13-Apr-21	21:21:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	2	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	13-Apr-21	21:22:00	1	0	2	0	Ct	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	13-Apr-21	21:23:00	1	0	2	0	Ct	0	0	0	1	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	13-Apr-21	21:24:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0
