150	17-Dec-20	19:14:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	2	0	0	4	0	0	0	0	1	0	3	0	0	0	0	2	0	0	0	3	0	0	0	3
151	17-Dec-20	19:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	1	2	0	0	0	3	0	2	0	1	0	0	0	0
152	17-Dec-20	19:16:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	2	0	0	0	2	0	2	0	0	0	1	3	0	2	0	7	0	2	0	0	6	0	0	1
153	17-Dec-20	19:17:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	1	0	0	0	4	0	0	0	0	2	3	0	0	0	0	1	0	0	0	0	0	0	0	1
154	17-Dec-20	19:18:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	1	0	1	0	0	0	0	0	1	0	3	0	0	0	4
155	17-Dec-20	19:19:00	1	0	1	0	Ct	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	2	0	0	0	0	1	0	1	0	0	0	0
156	17-Dec-20	19:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2
157	17-Dec-20	19:21:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3
158	17-Dec-20	19:22:00	1	0	1	0	Ct	0	1	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
159	17-Dec-20	19:23:00	1	0	1	0	Ct	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0
160	17-Dec-20	19:24:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
161	17-Dec-20	19:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0
162	17-Dec-20	19:26:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	17-Dec-20	19:27:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	3	2	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	17-Dec-20	19:28:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	2	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
165	17-Dec-20	19:29:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	5	0	0	0	0	3	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0
166	17-Dec-20	19:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	17-Dec-20	19:31:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
168	17-Dec-20	19:32:00	1	0	1	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
169	17-Dec-20	19:33:00	1	0	1	0	Ct	0	1	0	2	0	0	0	0	0	2	0	2	0	0	0	3	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	3	5	0
170	17-Dec-20	19:34:00	1	0	1	0	Ct	0	1	0	1	0	0	1	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	4	2	0
171	17-Dec-20	19:35:00	1	0	1	0	Ct	0	1	0	0	0	0	6	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	17-Dec-20	19:36:00	1	0	1	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	3	0	2	0	0	0	0	0	0	0	0	6	0	0
173	17-Dec-20	19:37:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
174	17-Dec-20	19:38:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	2	0	0	0	0	0	0
175	17-Dec-20	19:39:00	1	0	1	0	Ct	0	1	3	0	2	0	0	0	4	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	17-Dec-20	19:40:00	1	0	1	0	Ct	0	1	3	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	2	1	0	0	3	0	0	0	0	0	0
177	17-Dec-20	19:41:00	1	0	1	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	6	0	0	4	2	1	0	0	3	0	0	0	0	0	0
178	17-Dec-20	19:42:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0
179	17-Dec-20	19:43:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	2	0	0	2	1	0	0
180	17-Dec-20	19:44:00	1	0	1	0	Ct	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
181	17-Dec-20	19:45:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	1	0	0
182	17-Dec-20	19:46:00	1	0	1	0	Ct	0	1	0	0	1	4	0	0	0	0	1	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	1	0	0
183	17-Dec-20	19:47:00	1	0	1	0	Ct	0	1	8	5	0	0	0	1	0	0	1	0	0	0	0	0	5	0	0	4	3	0	0	2	0	0	0	0	0	0	0	0	0	0
184	17-Dec-20	19:48:00	1	0	1	0	Ct	0	1	1	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	17-Dec-20	19:49:00	1	0	1	0	Ct	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	17-Dec-20	19:50:00	1	0	1	0	Ct	0	1	3	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
187	17-Dec-20	19:51:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
188	17-Dec-20	19:52:00	1	0	1	0	Ct	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0
189	17-Dec-20	19:53:00	1	0	1	0	Ct	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1
190	17-Dec-20	19:54:00	1	0	1	0	Ct	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	2
191	17-Dec-20	19:55:00	1	0	1	0	Ct	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	1
192	17-Dec-20	19:56:00	1	0	1	0	Ct	0	1	0	1	2	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3
193	17-Dec-20	19:57:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0
194	17-Dec-20	19:58:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
195	17-Dec-20	19:59:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
196	17-Dec-20	20:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
197	17-Dec-20	20:01:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
198	17-Dec-20	20:02:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	17-Dec-20	20:03:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
200	17-Dec-20	20:04:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
201	17-Dec-20	20:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0
202	17-Dec-20	20:06:00	1	0	1	0	Ct	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
203	17-Dec-20	20:07:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0
204	17-Dec-20	20:08:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	2	0	0	0	0	0	6	2	0	0	0	0
205	17-Dec-20	20:09:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
206	17-Dec-20	20:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
207	17-Dec-20	20:11:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
208	17-Dec-20	20:12:00	1	0	1	0	Ct	0	1	0	0	0	1	0	2	0	0	0	0	0	3	3	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0
209	17-Dec-20	20:13:00	1	0	1	0	Ct	0	1	0	2	0	0	0	3	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	3	3	7	0	0	3	0	0
210	17-Dec-20	20:14:00	1	0	1	0	Ct	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
211	17-Dec-20	20:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
212	17-Dec-20	20:16:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	5	0	0	0	0	0	2	4	0	0	0	0	0
213	17-Dec-20	20:17:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
214	17-Dec-20	20:18:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0
215	17-Dec-20	20:19:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0
216	17-Dec-20	20:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
217	17-Dec-20	20:21:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
218	17-Dec-20	20:22:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0
219	17-Dec-20	20:23:00	1	0	1	0	Ct	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
220	17-Dec-20	20:24:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	17-Dec-20	20:25:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	0	0	0
222	17-Dec-20	20:26:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0
223	17-Dec-20	20:27:00	1	0	1	0	Ct	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
224	17-Dec-20	20:28:00	1	0	1	0	Ct	0	1	0	0	3	0	0	0	0	2	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2
225	17-Dec-20	20:29:00	1	0	1	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
226	17-Dec-20	20:30:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	17-Dec-20	20:31:00	1	0	1	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	3	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	17-Dec-20	20:32:00	1	0	1	0	Ct	0	1	0	0	0	4	0	0	0	1	0	0	2	5	0	2	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
229	17-Dec-20	20:33:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	4	3	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0
230	17-Dec-20	20:34:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	17-Dec-20	20:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	17-Dec-20	20:36:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	3	1	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
233	17-Dec-20	20:37:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	17-Dec-20	20:38:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0
235	17-Dec-20	20:39:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
236	17-Dec-20	20:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
237	17-Dec-20	20:41:00	1	0	1	0	Ct	0	1	0	0	0	0	2	3	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
238	17-Dec-20	20:42:00	1	0	1	0	Ct	0	1	0	0	0	2	0	0	0	0	6	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
239	17-Dec-20	20:43:00	1	0	1	0	Ct	0	1	0	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	1	0	0	0
240	17-Dec-20	20:44:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0
241	17-Dec-20	20:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
242	17-Dec-20	20:46:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	17-Dec-20	20:47:00	1	0	1	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
244	17-Dec-20	20:48:00	1	0	1	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	17-Dec-20	20:49:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	17-Dec-20	20:50:00	1	0	1	0	Ct	0	1	0	0	1	7	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	17-Dec-20	20:51:00	1	0	1	0	Ct	0	1	0	0	0	10	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
248	17-Dec-20	20:52:00	1	0	1	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	4	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	4	2	0	0	0	0
249	17-Dec-20	20:53:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
250	17-Dec-20	20:54:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
251	17-Dec-20	20:55:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
252	17-Dec-20	20:56:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
253	17-Dec-20	20:57:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0
254	17-Dec-20	20:58:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	3	0	0	0	0
255	17-Dec-20	20:59:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0
256	17-Dec-20	21:00:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0
257	17-Dec-20	21:01:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	17-Dec-20	21:02:00	1	0	1	0	Ct	0	1	0	2	0	0	1	0	1	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
259	17-Dec-20	21:03:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	17-Dec-20	21:04:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	17-Dec-20	21:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	17-Dec-20	21:06:00	1	0	1	0	Ct	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
263	17-Dec-20	21:07:00	1	0	1	0	Ct	0	1	0	6	0	3	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
264	17-Dec-20	21:08:00	1	0	1	0	Ct	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	17-Dec-20	21:09:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	17-Dec-20	21:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0
267	17-Dec-20	21:11:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
268	17-Dec-20	21:12:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
269	17-Dec-20	21:13:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	17-Dec-20	21:14:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0
271	17-Dec-20	21:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0
272	17-Dec-20	21:16:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2
273	17-Dec-20	21:17:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
274	17-Dec-20	21:18:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	1	0	0	0	12
275	17-Dec-20	21:19:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
276	17-Dec-20	21:20:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
277	17-Dec-20	21:21:00	1	0	1	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	17-Dec-20	21:22:00	1	0	1	0	Ct	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0
279	17-Dec-20	21:23:00	1	0	1	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	17-Dec-20	21:24:00	1	0	1	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
