116	21-Apr-21	19:34:00	1	0	2	0	Ct	0	0	0	1	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	2	2
117	21-Apr-21	19:35:00	1	0	2	0	Ct	0	0	0	1	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	2	0	4	7	0	1
118	21-Apr-21	19:36:00	1	0	2	0	Ct	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	2	0	0	4	0	0	3	0	0	0	0	0	5	0	0	0	3	0	0
119	21-Apr-21	19:37:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0
120	21-Apr-21	19:38:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	4	0	0	0	0	0
121	21-Apr-21	19:39:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	3	1	0	0	0	0	0
122	21-Apr-21	19:40:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	4	1	0	0	1	0	0	3	0	0
123	21-Apr-21	19:41:00	1	0	2	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	3
124	21-Apr-21	19:42:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	2	0	2	0	0	0	0	0
125	21-Apr-21	19:43:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
126	21-Apr-21	19:44:00	1	0	2	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
127	21-Apr-21	19:45:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	0	0	1	0	2	0	0	0	0	2	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0
128	21-Apr-21	19:46:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
129	21-Apr-21	19:47:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	0
130	21-Apr-21	19:48:00	1	0	2	0	Ct	0	0	1	0	0	0	3	0	2	0	0	0	2	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
131	21-Apr-21	19:49:00	1	0	2	0	Ct	0	0	2	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0
132	21-Apr-21	19:50:00	1	0	2	0	Ct	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	5	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
133	21-Apr-21	19:51:00	1	0	2	0	Ct	0	0	3	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	4	0	3	0	0	0	0	0	0
134	21-Apr-21	19:52:00	1	0	2	0	Ct	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
135	21-Apr-21	19:53:00	1	0	2	0	Ct	0	0	0	1	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0
136	21-Apr-21	19:54:00	1	0	2	0	Ct	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0
137	21-Apr-21	19:55:00	1	0	2	0	Ct	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0
138	21-Apr-21	19:56:00	1	0	2	0	Ct	0	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
139	21-Apr-21	19:57:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	21-Apr-21	19:58:00	1	0	2	0	Ct	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0
141	21-Apr-21	19:59:00	1	0	2	0	Ct	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	0	0	0	1	0
142	21-Apr-21	20:00:00	1	0	2	0	Ct	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
143	21-Apr-21	20:01:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0
144	21-Apr-21	20:02:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0
145	21-Apr-21	20:03:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
146	21-Apr-21	20:04:00	1	0	2	0	Ct	0	0	0	0	0	4	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
147	21-Apr-21	20:05:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	21-Apr-21	20:06:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0
149	21-Apr-21	20:07:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
150	21-Apr-21	20:08:00	1	0	2	0	Ct	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	4	0
151	21-Apr-21	20:09:00	1	0	2	0	Ct	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	5	0	0	3	0	0	0	0	0
152	21-Apr-21	20:10:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	5	0
153	21-Apr-21	20:11:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	0	0
154	21-Apr-21	20:12:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
155	21-Apr-21	20:13:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
156	21-Apr-21	20:14:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	5	0	0	2	0	0	0	0	0	1	0	0	0	0	3	0
157	21-Apr-21	20:15:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
158	21-Apr-21	20:16:00	1	0	2	0	Ct	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
159	21-Apr-21	20:17:00	1	0	2	0	Ct	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
160	21-Apr-21	20:18:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	7	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
161	21-Apr-21	20:19:00	1	0	2	0	Ct	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
162	21-Apr-21	20:20:00	1	0	2	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	6	1	0	0	0	0	0	0	0	0
163	21-Apr-21	20:21:00	1	0	2	0	Ct	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
164	21-Apr-21	20:22:00	1	0	2	0	Ct	0	0	0	7	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
165	21-Apr-21	20:23:00	1	0	2	0	Ct	0	0	3	0	0	0	2	0	1	0	12	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	21-Apr-21	20:24:00	1	0	2	0	Ct	0	0	0	0	0	0	4	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
167	21-Apr-21	20:25:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	21-Apr-21	20:26:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
169	21-Apr-21	20:27:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0
170	21-Apr-21	20:28:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
171	21-Apr-21	20:29:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0
172	21-Apr-21	20:30:00	1	0	2	0	Ct	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0
173	21-Apr-21	20:31:00	1	0	2	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	2	0	0	0
174	21-Apr-21	20:32:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
175	21-Apr-21	20:33:00	1	0	2	0	Ct	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0
176	21-Apr-21	20:34:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
177	21-Apr-21	20:35:00	1	0	2	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
178	21-Apr-21	20:36:00	1	0	2	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	8	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0
179	21-Apr-21	20:37:00	1	0	2	0	Ct	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	5	0	0	0	0	0	0	0	0
180	21-Apr-21	20:38:00	1	0	2	0	Ct	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	1	2	0	0	0	0	0	2	0	0
181	21-Apr-21	20:39:00	1	0	2	0	Ct	0	0	1	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	21-Apr-21	20:40:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
183	21-Apr-21	20:41:00	1	0	2	0	Ct	0	0	2	0	0	0	0	8	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
184	21-Apr-21	20:42:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
185	21-Apr-21	20:43:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3
186	21-Apr-21	20:44:00	1	0	2	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6
187	21-Apr-21	20:45:00	1	0	2	0	Ct	0	0	0	0	2	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	1	2
188	21-Apr-21	20:46:00	1	0	2	0	Ct	0	0	0	0	2	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
189	21-Apr-21	20:47:00	1	0	2	0	Ct	0	0	0	0	0	0	1	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	21-Apr-21	20:48:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	0
191	21-Apr-21	20:49:00	1	0	2	0	Ct	0	0	0	0	0	0	4	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
192	21-Apr-21	20:50:00	1	0	2	0	Ct	0	0	0	0	0	0	1	0	0	0	0	5	0	3	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1
193	21-Apr-21	20:51:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	3	0	0	0	1
194	21-Apr-21	20:52:00	1	0	2	0	Ct	0	0	0	0	3	0	0	5	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
195	21-Apr-21	20:53:00	1	0	2	0	Ct	0	0	0	0	1	0	0	0	0	12	0	0	0	19	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	21-Apr-21	20:54:00	1	0	2	0	Ct	0	0	2	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	2	0	0	0	0
197	21-Apr-21	20:55:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	1	0	0	0	0
198	21-Apr-21	20:56:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
199	21-Apr-21	20:57:00	1	0	2	0	Ct	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
200	21-Apr-21	20:58:00	1	0	2	0	Ct	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
201	21-Apr-21	20:59:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
202	21-Apr-21	21:00:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
203	21-Apr-21	21:01:00	1	0	2	0	Ct	0	0	0	4	0	0	0	0	0	2	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0
204	21-Apr-21	21:02:00	1	0	2	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0
205	21-Apr-21	21:03:00	1	0	2	0	Ct	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0
206	21-Apr-21	21:04:00	1	0	2	0	Ct	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
207	21-Apr-21	21:05:00	1	0	2	0	Ct	0	0	0	6	0	1	0	0	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0
208	21-Apr-21	21:06:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	21-Apr-21	21:07:00	1	0	2	0	Ct	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	21-Apr-21	21:08:00	1	0	2	0	Ct	0	0	0	0	0	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
211	21-Apr-21	21:09:00	1	0	2	0	Ct	0	0	0	0	0	0	2	0	0	1	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
212	21-Apr-21	21:10:00	1	0	2	0	Ct	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0
213	21-Apr-21	21:11:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
214	21-Apr-21	21:12:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
215	21-Apr-21	21:13:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0
216	21-Apr-21	21:14:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	3	1	0	0	0	0	0	0	0	3	0	0
217	21-Apr-21	21:15:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	11	0	0	4	8	5	0	0	0	0	0	0	0	4	0	0
218	21-Apr-21	21:16:00	1	0	2	0	Ct	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0
219	21-Apr-21	21:17:00	1	0	2	0	Ct	0	0	4	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0
220	21-Apr-21	21:18:00	1	0	2	0	Ct	0	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	0	1	6	0	0	0	0	3	0	0	0	0	2	0	1	0	0	0
221	21-Apr-21	21:19:00	1	0	2	0	Ct	0	0	6	0	0	0	0	0	0	0	0	6	0	0	0	1	0	5	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
222	21-Apr-21	21:20:00	1	0	2	0	Ct	0	0	4	0	0	3	0	0	0	0	0	5	0	0	0	1	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
223	21-Apr-21	21:21:00	1	0	2	0	Ct	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
224	21-Apr-21	21:22:00	1	0	2	0	Ct	0	0	0	0	0	0	0	6	0	0	0	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	21-Apr-21	21:23:00	1	0	2	0	Ct	0	0	0	0	0	0	0	5	0	0	1	6	0	7	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	6	0
226	21-Apr-21	21:24:00	1	0	2	0	Ct	0	0	0	0	0	0	0	3	0	2	2	3	0	2	0	0	0	0	0	0	3	3	0	0	2	0	0	0	3	0	0	0	4	0
